Generación 0  
	1111111111111000111111110000111111111111 -> 20
	1111111111110100111111111111111100001111 -> 20
	1111111111110000111111110011111111111111 -> 20
	1111111100000101111111111111111111111111 -> 20
	1111111111110010111111111111111100001111 -> 20
	1111111111110100111111111111111100111111 -> 20
	1111111111110100111111111111111111111111 -> 20
	1111111111110100111111111111111100001111 -> 20
Generación 31  
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 48.70364

	Evaluaciones: 37888
