Generación 0  
	1111111111111111000011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111111110000000011111111111111111111 -> 20
	1111000000001111111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100001111111100001111111111111111 -> 20
Generación 46  
	1111111111110000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111111110000000011111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111100000000111111111111111111111111 -> 20
	1111111100001111111100011111111111111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 72.048001

	Evaluaciones: 53248
