468 : 1111111111111111000011111111111111111111 -> 63.1227596404993
469 : 1111111111111111000011111111111111111111 -> 63.9444272951151
470 : 1111111111111111000011111111111111111111 -> 61.0140879405024
471 : 1111111111111111000011111111111111111111 -> 65.6584922399253
472 : 1111111111111111000011111111111111111111 -> 62.5985197416006
473 : 1111111111111111000011111111111111111111 -> 65.8960527150999
474 : 1111111111111111000011111111111111111111 -> 62.2653394588666
475 : 1111111111111111000011111111111111111111 -> 64.3465668482904
476 : 1111111111111111000011111111111111111111 -> 60.9095070893737
477 : 1111111111111111000011111111111111111111 -> 64.7399435462243
478 : 1111111111111111000011111111111111111111 -> 66.2970712132278
479 : 1111111111111111000011111111111111111111 -> 62.3976285787563
480 : 1111111111111111100011111111111111111111 -> 63.9670334355298
481 : 1111111111111111000011111111111111111111 -> 62.2013214720605
482 : 1111111111111111000011111111111111111111 -> 63.9639010192651
483 : 1111111111111111100011111111111111111111 -> 62.1087104176012
484 : 1111111111111111000011111111111111111111 -> 62.2137702597161
485 : 1111111111111111000011111111111111111111 -> 64.7341148163272
486 : 1111111111111111000011111111111111111111 -> 63.4871899653817
487 : 1111111111111111000011111111111111110110 -> 65.4032929145136
488 : 1111111111111111000011111111111111111111 -> 61.7775193769317
489 : 1111111111111111000011111111111111111111 -> 63.1548073978914
490 : 1111111111111111000011111111111111111111 -> 61.1242136702681
491 : 1111111111111111000011111111111111111111 -> 70.9121040579184
492 : 1111111111111111000011111111111111111111 -> 65.0979896930776
493 : 1111111111111111000011111111111111111111 -> 63.6814009839527
494 : 1111111111111111000011111111111111111111 -> 62.2011615311858
495 : 1111111111111111000011111111111111111111 -> 63.0421285249937
496 : 1111111111111111010011111111111111111111 -> 59.9090668623837
497 : 1111111111111111000011111111111111111111 -> 66.1321361117213
498 : 1111111111111111000011111111111111111111 -> 58.6914993563462
499 : 1111111111111111000011111111111111111111 -> 67.4377542390286
500 : 1111111111111111000011111111111111111111 -> 64.1651178325026
501 : 1111111101111111001011111111111111111111 -> 67.5697812341834
502 : 1111111111111111000011111111111111111111 -> 63.3915173775
503 : 1111111111111111000011111111111111111111 -> 63.8109695436429
504 : 1111111111111111000011111111111111111111 -> 61.5015799199398
505 : 1111111111111111000011111111111111111111 -> 66.1169081290093
506 : 1111111111111111000011111111111111111111 -> 67.8711007850444
507 : 1111111111111111000011111111111111111111 -> 64.2209491448498
508 : 1111111111111111000011111111111111111111 -> 62.3385044761875
509 : 1111111111111111000011111111111111111111 -> 60.4919813419815
510 : 1111111111111111000011111111111111111111 -> 66.5557464250958
511 : 1111111111111111010011111111111111111111 -> 66.1833432319037
512 : 1111111111111111000011111111111111111111 -> 65.9493278739697
513 : 1111111111111111001011111111111111111111 -> 64.507919221905
514 : 1111111111111111000011111111111111111111 -> 63.4492173670499
515 : 1111111111111111000011111111111111111111 -> 62.5954048578238
516 : 1111111111111111000011111111111111111111 -> 61.3415713639931
517 : 1111111111111111000011111111111111111111 -> 64.831098594952
518 : 1111111111111101000011111111111111111111 -> 69.4745457182696
519 : 1111111111111111000011111111111111111111 -> 61.4402287290048
520 : 1111111111111111000011111111111111111111 -> 61.5976244631046
521 : 1111111111111111000011111111111111111111 -> 62.5575797215915
522 : 1111111111111111000011111111111111111111 -> 64.7808390774557
523 : 1011111111111111000011111111111111111111 -> 58.5856227997212
524 : 1111111111111111000011111111111111111111 -> 63.0944913200044
525 : 1111111111111111000011111111111111111111 -> 62.5296375585
526 : 1111111111111111000011111111111111111111 -> 65.8461398175681
527 : 1111111111111111000011111111111111111111 -> 62.2534791162594
528 : 1111111111111111100011111111111111111111 -> 65.3342986867146
529 : 1111111111111111000011111111111111111111 -> 65.6194239881797
530 : 1111111111111111000011111111111111111111 -> 60.1976975228725
531 : 1111111111111111000011111111111111111111 -> 61.0287460732744
532 : 1111111111111111000011111111111111111111 -> 68.2238017961848
533 : 1111111111111111000011111111111111111111 -> 58.7855305181736
534 : 1111111111111111000011111111111111111111 -> 60.9640028648543
535 : 1111111111111111000011111111111111111111 -> 67.9546785146518
536 : 1111111111111111000011111111111111111111 -> 66.2650556814672
537 : 1111111111111111000111111111111111111111 -> 60.754409692643
538 : 1111111111111111000011111111111111111111 -> 61.7056381108429
539 : 1111111111111111000011111111111111111111 -> 61.7893667794014
540 : 1111111111111111000011111111111111111111 -> 65.6741201201851
541 : 1111111111111111000011111111111111111111 -> 67.0332274090652
542 : 1111111111111111000011111111111111111111 -> 59.0128255391272
543 : 1111111111111111000011111111111111111111 -> 60.3344552464427
544 : 1111111111111111000011111111111111111111 -> 63.6539344208217
545 : 1111111111111111000011111111111111111111 -> 64.9202310943237
546 : 1111111111111111000011111111111111111111 -> 60.4298363660461
547 : 1111111111111111000011111111111111111111 -> 60.7155710008725
548 : 1111111111111111000011111111111111111111 -> 60.9413638971548
549 : 1111111111111111000011111111111111111111 -> 61.7204455900478
550 : 1111111111111111000011111111111111111111 -> 65.0279112559646
551 : 1111111111111111000011111111111111111111 -> 61.1393971209184
552 : 1111111111111111000011111111111111111111 -> 63.1367997479312
553 : 1111111111111111000011111111111111111111 -> 64.3604730190887
554 : 1111111111111111000011111111111111111111 -> 67.8547521654456
555 : 1111111111111111000011111111111111111111 -> 61.4161531654067
556 : 1111111111111111000011111111111111111111 -> 58.9421842626889
557 : 1111111111111111000011111111111111111111 -> 61.5820090557386
558 : 1111111111111111000011111111111111111111 -> 64.7582313740344
559 : 1111111111111111000011111111111111111111 -> 63.2303829979581
560 : 1111111111111111000011111111111111111111 -> 65.9238300585782
561 : 1111111111111111001011111111111101111111 -> 63.2894152857271
562 : 1111111111111111000011111111111111111111 -> 60.6371162909809
563 : 1111111111111111000011111111111111111111 -> 60.6489360844144
564 : 1111111111111111000011111111111111111111 -> 64.4913560621801
565 : 1111111111111111000011111111111111111111 -> 65.2864147229373
566 : 1111111111111111000011111111111111111111 -> 65.1687141592882
567 : 1111111111111111000111111111111111111111 -> 65.2984847982256
568 : 1111101111111111000011111111111111111111 -> 64.1033010879539
569 : 1111111111111111000011111111111111111111 -> 64.1455153753168
570 : 1111111111111111000011111111111111111111 -> 62.8682336706632
571 : 1111111111111111000011111111111111111111 -> 61.6014217240334
572 : 1111111111111111000011111111111111111111 -> 65.1548773256425
573 : 1111111111111111000111111111111111111111 -> 63.9162805642845
574 : 1111111111111111000011111111111111111111 -> 68.818952227156
575 : 1111111111111111000011111111111111111111 -> 67.1835533929495
576 : 1111111111111111000011111111111111111111 -> 65.1474216535067
577 : 1111111111111111010011111111111111111111 -> 63.6922656821446
578 : 1111111111111111000011111111111111111111 -> 63.5172106904942
579 : 1111111111111111000011111111111111111111 -> 62.6472431366744
580 : 1111111111111111000011111111111111111111 -> 63.1616232326828
581 : 1111111111111111000011111111111111111111 -> 67.3735761516709
582 : 1111111111111111000011101111111111111111 -> 66.3140579602591
583 : 1111111111111111000011111111111111111111 -> 65.0548744546523
584 : 1111111111111111000011111111111111111111 -> 62.3259467649394
585 : 1111111111111111000011111111111111111111 -> 66.5284171948472
586 : 1111111111111111000011111111111111111111 -> 65.1274280057251
587 : 1111111111111111000011111111111111111111 -> 61.0891702027544
588 : 1111111111111111000011111111111111111111 -> 69.4075014317986
589 : 1111111111111111000011111111111111111111 -> 65.8568559127287
590 : 1111111111111111000011111111111111111111 -> 62.3735712409745
591 : 1111111111111111000011111111111111111111 -> 62.3670375977426
592 : 1111111111111111000011111111111111111111 -> 69.6154824603222
593 : 1111111111111111000011111111111111111111 -> 62.4202085203791
594 : 1111111111111111000011111111111111111111 -> 65.5563299468256
595 : 1111111111111111000011111111111111111111 -> 65.5379550051228
596 : 1111111111111111000011111111111111111111 -> 62.0582305788773
597 : 1111111111111111000011111111111111111111 -> 64.8090564676945
598 : 1111111111111111000011111111111111111111 -> 64.9434683523984
599 : 1111111111111111000011111111111111111111 -> 62.6667350781289
600 : 1111111111111111000011111111111111111111 -> 59.9425728279164
601 : 1111111111111111000011111111111111111111 -> 62.0755845690004
602 : 1111111111111111000011111111111111111111 -> 63.3904888514308
603 : 1111111111111111000011111111111111111111 -> 65.1438722776761
604 : 1111111111111111000011111111111111111111 -> 62.6661731831963
605 : 1111111111111111000011111111111111111111 -> 61.837280711398
606 : 1111111111111111000011111111111111111111 -> 62.795516461459
607 : 1111111111111111000011111111111111111111 -> 64.5029346233878
608 : 1111111111111111000011111111111111111111 -> 64.2050540401586
609 : 1111111111111111000011111111111111111111 -> 60.5835742356073
610 : 1111111111111111000011111111111111111111 -> 62.6481788209084
611 : 1111111111111111000011111111111111111111 -> 61.2928897560893
612 : 1111111111111111000011111111111111111111 -> 66.5431119808286
613 : 1111111111111111000011111111111111111111 -> 66.5833248668598
614 : 1111111111111111000011111111111111111111 -> 64.3110044514314
615 : 1111111111111111000011111111111111111111 -> 65.7421321051887
616 : 1111111111111111000011111111111111111111 -> 61.1540932824993
617 : 1111111111111111000011111111111111111111 -> 65.1307760418009
618 : 1111111111111111000011111111111111111111 -> 65.4121147810981
619 : 1111111111111111000011111111111111111111 -> 59.9815267857298
620 : 1111111111111111000011111111111111111111 -> 63.8376003942494
621 : 1111111111111111000011111111111111111111 -> 63.2861023359377
622 : 1111111111111111000011111111111111111111 -> 69.1998072675773
623 : 1111111111111111010011111111111111111111 -> 64.9589891669025
624 : 1111111111111111000011111111111111111111 -> 63.3641461349297
625 : 1111111111111111000011111111111111111111 -> 62.7678122079351
626 : 1111111111111111000011111111111111111111 -> 62.273566052779
627 : 1111111111111111000011111111111111111111 -> 60.4450639049392
628 : 1111111111111111000011111111111111111111 -> 65.4302782436364
629 : 1111111111111111100011111111111111111111 -> 62.1029165147119
630 : 1111111111111111000011111111111111111111 -> 60.4846139115053
631 : 1111111111111111000011111111111111111111 -> 68.0055873950581
632 : 1111111111111111000011111111111111111111 -> 63.6647056883369
633 : 1111111111111111000011111111111111111111 -> 64.514606227967
634 : 1111111111111111000011111111111111111111 -> 61.6334652541398
635 : 1111111111111111000011111111111111111111 -> 60.1924223921149
636 : 1111111111111111000011111111111111111111 -> 65.5996439150708
637 : 1111111111111111000011111111111111111111 -> 61.4328457797898
638 : 1111111111111111000011111111111111111111 -> 60.2897300867035
639 : 1111111111111111000011111111111111111111 -> 63.6926962906467
640 : 1111111111111111000011111111111111111111 -> 61.5096008054481
641 : 1111111111111111000011111111111111111111 -> 65.2318010209802
642 : 1111111111111111000011111111111111111111 -> 66.3734829753081
643 : 1111111111111111000011111111111111111111 -> 66.2517692303284
644 : 1111111111111111000011111111111111111111 -> 60.8704657744262
645 : 1111111111111111000011111111111111111111 -> 64.122127637493
646 : 1111111111111111000011111111111111111111 -> 62.3494380150841
647 : 1111111111111111000011111111111111111111 -> 66.0672338988193
648 : 1111111111111111000011111111111111111111 -> 60.9676620587542
649 : 1111111111111111000011111111111111111111 -> 62.0994868045986
650 : 1111111111111111000011111111111111111111 -> 64.9013890489281
651 : 1111111111111111000011111111111111111111 -> 64.4680647132616
652 : 1111111111111111000011111111111111111111 -> 62.215268646203
653 : 1111111111111111000011111111111111111111 -> 64.2159842895302
654 : 1111111111111111000011111111111111111111 -> 65.2814757977377
655 : 1111111111111111000011111111111111111111 -> 64.2709488338452
656 : 1111111111111111000011111111111111111111 -> 71.9615113415083
657 : 1111111111111111000011111111111111111111 -> 61.9229132539194
658 : 1111111111111111000011111111111111111111 -> 64.1418796568639
659 : 1111111111111111000011111111111111111111 -> 63.5557989864536
660 : 1111111111111111000011111111111111111111 -> 63.5288643591032
661 : 1111111111111111000011111111111111111111 -> 64.8323691708295
662 : 1111111111111111000011111111111111111111 -> 61.1355632899489
663 : 1111111111111111000011111111111111111111 -> 63.2919901229252
664 : 1111111111111111000011111111111111111111 -> 61.339931305228
665 : 1111111111111111000011111111111111111111 -> 66.2025151823446
666 : 1111111111111111000011111111111111111111 -> 61.4881845291603
667 : 1111111111111111000011111111111111111111 -> 62.5907169908485
668 : 1111111111111111000011111111111111111111 -> 62.6276300971741
669 : 1111111111111111000011111111111111111111 -> 62.2427741546547
670 : 1111111111111111000011111111111111111111 -> 65.0308606372998
671 : 1111111111111111000011111111111111111111 -> 61.6182237216602
672 : 1111111111111111000011111111111111111111 -> 61.7287155820684
673 : 1111111111111111010011111111111111111111 -> 65.9429079343287
674 : 1111111111111111000011111111111111111111 -> 68.803853227807
675 : 1111111111111111000011111111111111111111 -> 63.8069991846884
676 : 1111111111111111000011111111111111111111 -> 63.6744435858611
677 : 1111111111111111000011111111111111111111 -> 61.5963044921915
678 : 1111111111111111000011111111111111111111 -> 63.916519033822
679 : 1111111111111111000011111111111111111111 -> 60.7066711436808
680 : 1111111111111111000011111111111111111111 -> 64.5959222335918
681 : 1111111111111111000011111111111111111111 -> 62.0646867178884
682 : 1111111111111111000011111111111111111111 -> 64.1648821243161
683 : 1111111111111111000011111111111111111111 -> 65.5755685570926
684 : 1111111111111111000011111111111111111111 -> 64.2622954837585
685 : 1111111111111111000011111111111111111111 -> 65.5627863246012
686 : 1111111111111111000011111111111111111111 -> 64.2488378148111
687 : 1111111111111111000011111111111111111111 -> 62.9859705172271
688 : 1111111111111111000011101111111111111111 -> 61.050339284419
689 : 1111111111111111000111111111111111111111 -> 64.2790238850387
690 : 1111111111111111000011111111111111111111 -> 68.2831325765666
691 : 1111111111111111000011111111111111111111 -> 60.8055065237852
692 : 1111111111111111000011111111111111111111 -> 65.167342086832
693 : 1111111111111111000011111111111111111111 -> 66.5646455944409
694 : 1111111111111111000011111111111111111111 -> 59.3974225586477
695 : 1111111111111111000011111111111111111111 -> 65.6736941423624
696 : 1111111111111111000011111111111111111111 -> 64.7602483554453
697 : 1111111111111111000011111111111111111111 -> 67.881139619938
698 : 1111111111111111000011111111111111111111 -> 64.4761427082761
699 : 1111111111111111000111111111111111111111 -> 62.5628694976886
700 : 1111111111111111000011111111111111111111 -> 62.7044199826664
701 : 1111111111111111000011111111111111111111 -> 66.5346243002647
702 : 1111111111111111000011111111111111111111 -> 71.3910676490754
703 : 1111111111111111000011111111111111111111 -> 62.9887062206319
704 : 1111111111111111000011111111111111111111 -> 64.8193736048317
705 : 1111111111111111001011111111111111111111 -> 64.4552515557223
706 : 1111111111111111000011111111111111111111 -> 61.8697236355904
707 : 1111111111111111000011111111111111111111 -> 65.7968857695843
708 : 1111111111111111000011111111111111111111 -> 63.5127631629316
709 : 1111111111111111000011111111111111111111 -> 60.8037792296754
710 : 1111111111111111000011111111111111111111 -> 61.8934722200013
711 : 1111111111111111000011111111111111111111 -> 60.4929046279495
712 : 1111111111111111000011111111111111111111 -> 69.8081546569627
713 : 1111111111111111000011111111111111111111 -> 65.06289708898
714 : 1111111111111111000011111111111111111111 -> 64.2612079440218
715 : 1111111111111111000011111111111111111111 -> 63.9527203575951
716 : 1111111111111111000011111111111111111111 -> 63.8958326944943
717 : 1111111111111111000011111111111111111111 -> 66.6526012641127
718 : 1111111111111111000011111111111111111111 -> 63.3029099373766
719 : 1111111111111111000011111111111111111111 -> 62.449045194369
720 : 1111111111111111000011111111111111111111 -> 64.1668996382418
721 : 1111111111111111000011111111111111111111 -> 67.8728539706112
722 : 1111111111111111000011111111111111111111 -> 64.1049576171148
723 : 1111111111111111000011111111111111111111 -> 67.4370547616918
724 : 1111111111111111000011111111111111111111 -> 63.1304429078461
725 : 1111111111111111000011111111111111111111 -> 61.3130217785959
726 : 1111111111111111000011111111111111111111 -> 68.4371541615122
727 : 1111111111111111000011111111111111111111 -> 65.6750493941108
728 : 1111111111111111000011111111111111111111 -> 66.565903243251
729 : 1111111111111111000011111111111111111111 -> 66.0407653176411
730 : 1111111111111111000011111111111111111111 -> 61.0785656547967
731 : 1111111111111111000011111111111111111111 -> 69.5847734741372
732 : 1111111111111111000011111111111111111111 -> 60.0171476529531
733 : 1111111111111111000011111111111111111111 -> 59.9329835102521
734 : 1111111111111111000011111111111111111111 -> 62.0124917836579
735 : 1111111111111111000011111111111111111111 -> 62.0910311887374
736 : 1111111111111111000011111111111111111111 -> 59.6724412196979
737 : 1111111111111111000011111111111111111111 -> 59.6653903664642
738 : 1111111111111111000011111111111111111111 -> 69.9972765503607
739 : 1111111111111111000011111111111111111111 -> 64.0786232923552
740 : 1111111111111111000011111111111111111111 -> 63.6119892870324
741 : 1111111111111111000011111111111111111111 -> 60.459697740314
742 : 1111111111111111000011111111111111111111 -> 66.9291313247169
743 : 1111111111111111000011111111111111111111 -> 62.5986107740606
744 : 1110011111111111000011111111111111111111 -> 63.2984579252663
745 : 1111111111111111000011111111111111111111 -> 63.8190917723915
746 : 1111111111111111000011111111111111111111 -> 62.6498895326356
747 : 1111111111111111000011111111111111111111 -> 62.9155084082887
748 : 1111111111111111000011111111111111111111 -> 61.915286774451
749 : 1111111111111111000011111111111111111111 -> 62.5942926124813
750 : 1111111111111111000011111111111111111111 -> 62.3300195397774
751 : 1111111111111111000011111111111111111111 -> 64.3709945465832
752 : 1111111111111111000011111111111111111111 -> 60.2284067905909
753 : 1111111111111111000011111111111111111111 -> 71.2678318380033
754 : 1111111111111111000011111111111111111111 -> 68.0802884534319
755 : 1111111111111111000011111111111111111111 -> 64.8970510923908
756 : 1111111111111111000011111111101111111111 -> 70.4982834928511
757 : 1111111111111111000011111111111111111111 -> 65.0727154526335
758 : 1111111111111111000011111111111111111111 -> 60.8346039018381
759 : 1111111111111111000011111111111111111111 -> 58.1610787303606
760 : 1111111111111111000011111111111111111111 -> 68.4839320407167
761 : 1111111111111111000011111111111111111111 -> 62.4958495890768
762 : 1111111111111111000011111111111111111111 -> 59.6722918166347
763 : 1111111111111111000011111111111111111111 -> 72.6850040028297
764 : 1111111111111111000011111111111111111111 -> 69.5435770464397
765 : 1111111111111111000011111111111111111111 -> 62.2867571604179
766 : 1111111111111111000011111111111111111111 -> 61.6168375020009
767 : 1111111111111111000011111111111111111111 -> 64.4529733834514
768 : 1111111111111111000011111111111111111111 -> 64.6606629671319
769 : 1111111111111111000011111111111111111111 -> 64.3536472963376
770 : 1111111111111111000011111111111111111111 -> 62.9166491518803
771 : 1111111111111111000011111111111111111111 -> 63.3128433743436
772 : 1111111111111111000011111111111111111111 -> 63.6889987636478
773 : 1111111111111111000011111111111111111111 -> 67.6562774822955
774 : 1111111111111111000111111111111111111111 -> 61.4805468326872
775 : 1111111111111111000011111111111111111111 -> 61.4860243153462
776 : 1111111111111111000011111111111111111111 -> 66.8559303887747
777 : 1111111111111111000011111111111111111111 -> 59.8005478707508
778 : 1111111111111111000011111111111111111111 -> 65.1776420457116
779 : 1111111111111111000011111111111111111111 -> 62.8256835291448
780 : 1111111111111111000011111111111111111111 -> 61.2189821341314
781 : 1111111111111111000011111111111111111111 -> 63.8765849495224
782 : 1111111111111111000011111111111111111111 -> 66.2308528498879
783 : 1111111111111111000011111111111111111111 -> 62.6730426716753
784 : 1111111111111111000011111111111111111111 -> 59.1275159801205
785 : 1111111111111111000011111111111111111111 -> 61.4570307266316
786 : 1111111111111111000011111111111111011111 -> 66.8175261165997
787 : 1111111111111111000011111111111111111111 -> 66.3329310457036
788 : 1111111111111111000011111111111111111111 -> 66.4501624684174
789 : 1111111111111111000011111111111111111111 -> 61.8747401846987
790 : 1111111111111111000011111111111111111111 -> 62.0889157525192
791 : 1111111111111111000011111111111111111111 -> 66.2584718609684
792 : 1111111111111111000011111111111111111111 -> 67.7830089987607
793 : 1111111111111111000011111111111111111111 -> 62.4427343715414
794 : 1111111111111111000011111111111111111111 -> 64.898670962237
795 : 1111111111111111000011111111111111111111 -> 66.1254367835641
796 : 1111111111111111000011111111111111111111 -> 59.5760808693906
797 : 1111111111111111000011111111111111111111 -> 63.2623443941526
798 : 1111111111111111000011111111111111111111 -> 63.4598538120741
799 : 1111111111111111010011111111111111101111 -> 61.9588857043681
800 : 1111111111111111000011111111111111111111 -> 61.1103192059924
801 : 1111111111111111000011111111111111111111 -> 64.0792684947515
802 : 1111111111111111000011111111111111111111 -> 68.4482161652458
803 : 1111111111111111000011111111111111111111 -> 65.6125793649322
804 : 1111111111111111000011111111111111111111 -> 64.1065271520223
805 : 1111111111111111000011111111111111111111 -> 59.9175235310442
806 : 1011111111111111000011111111111111111111 -> 64.4077508469904
807 : 1111111111111111000011111111111111111111 -> 65.6702224208429
808 : 1111111111111111000011111111111111111111 -> 62.4509900289848
809 : 1111111111111111000011111111111111111111 -> 63.0282248546934
810 : 1111111111111111000011111111111111111111 -> 63.195834237946
811 : 1111111111111111000011111111111111111111 -> 67.0473026685842
812 : 1111111111111111000111111111111111111111 -> 63.1717459795966
813 : 1111111111111111000011111111111111111111 -> 60.6632793324982
814 : 1111111111111111000011111111111111111111 -> 61.3906703005964
815 : 1111111111111111000011111111110011111111 -> 65.1125371128642
816 : 1111111111111111000011111111111111111111 -> 62.0043652836705
817 : 1111111111111111000011111111111111111111 -> 61.1450752087857
818 : 1111111111111111000011111111111111111111 -> 67.8363467847232
819 : 1111111111111111000011111111111111111111 -> 63.6716825504165
820 : 1111111111111111000011111111111111111111 -> 60.8788097669997
821 : 1111111111111111000011111111111111111111 -> 63.1451688031299
822 : 1111111111111111000011111111111111111111 -> 59.1528893669785
823 : 1111111111111111000011111111111111111111 -> 61.0458827943322
824 : 1111111111111111000011111111111111111111 -> 65.8104752631313
825 : 1111111111111111000011111111111111111111 -> 63.6491494333714
826 : 1111111111111111000011111111111111111111 -> 61.0242604351094
827 : 1111111111111111000011111111111111111111 -> 66.3395728223689
828 : 1111111101111111000011111111111111111111 -> 65.1864459776271
829 : 1111111111111111000011111111111111111111 -> 64.1025956502641
830 : 1111111111111111000011111111111111111111 -> 66.3377877724449
831 : 1111111111111111000011111111111111111111 -> 68.9358873547458
832 : 1111111111111111000011111111111111111111 -> 65.0022922974553
833 : 1111111111111111000011111111111111111111 -> 59.4222979374029
834 : 1111111111111111000011111111111111111111 -> 65.7201054403861
835 : 1111111111111111000011111111111111111111 -> 64.4646313050067
836 : 1111111111111111000011111111111111111111 -> 62.1588829741103
837 : 1111111111111111000011111111111111111111 -> 63.402552638755
838 : 1111111111111111000011111111111111111111 -> 67.0794794308166
839 : 1111111111111111000011111111111111111111 -> 67.9468318793655
840 : 1111111111111111000011111111111111111111 -> 59.9384399598977
841 : 1111111111111111000011111111111111111111 -> 66.9328423263426
842 : 1111111111111111000011111111111111111111 -> 62.6943050665596
843 : 1111111111111111000011111111111111111111 -> 61.2733777276998
844 : 1111111111111111000011111111111111111111 -> 62.6440671385928
845 : 1111111111111111000011111111111111111111 -> 64.8866418733878
846 : 1111111111111111000011111111111111111111 -> 64.5672504726675
847 : 1111111111111111000011111111111111111111 -> 60.8776809804275
848 : 1111111111111111000011111111111111111111 -> 66.6998631261831
849 : 1111111111111111000011111111111111111111 -> 62.1901391870556
850 : 1111111111111111000011111111111111111111 -> 62.8777637620486
851 : 1111111111111111000011111111111111111111 -> 64.1501561637191
852 : 1111111111111111000011111111111111111111 -> 64.0126951997351
853 : 1111111111111111000011111111111111111111 -> 61.2678848832224
854 : 1111110111111111000011111111111111111111 -> 61.6833641287201
855 : 1111111111111111000011111111111111111111 -> 62.3681909785775
856 : 1111111111111111000011111111111111111111 -> 63.8596552020625
857 : 1111111111111110000111111100111111111111 -> 67.3326641693575
858 : 1111111111111111000011111111111111111111 -> 64.1092360869063
859 : 1111111111111111000011111111111111111111 -> 62.3897023079975
860 : 1111111111111111000011111111111111111001 -> 61.3396313038547
861 : 1111111111111111000011111111111111111111 -> 60.1168360058205
862 : 1111111111111111000011111111111111111111 -> 62.0427399398854
863 : 1111111111111111000011111111111111111111 -> 63.6642640841298
864 : 1111111111111111000011111111111111111111 -> 65.3033001033482
865 : 1111111111111111000011111111111111111111 -> 76.8261582191913
866 : 1111111111111111000011111111111111111111 -> 65.69804092084
867 : 1111111111111111000011111111111111111111 -> 62.048192916128
868 : 1111111111111111000011111111111111111111 -> 62.3561751030329
869 : 1111111111111111000011111111111111111111 -> 63.871328428019
870 : 1111111111111111000011111111111111111111 -> 60.7312982695394
871 : 1111111111111111000011111111111111111111 -> 63.8751862483463
872 : 1111111111111111000011111111111111111111 -> 70.3595855389331
873 : 1111111111111111000011111111111111111111 -> 64.3247497804127
874 : 1111111111111111000011111111111111111111 -> 61.4954419058301
875 : 1111111111111111000011111111111111111111 -> 62.4228597602621
876 : 1111111111111111000011111111111111111111 -> 61.3368215610638
877 : 1111111111111111000011111111111111111111 -> 60.2424772750559
878 : 1111111111111111000011111111111111111111 -> 64.3139254031786
879 : 1111111111111111000011111111111111111111 -> 65.0732233779243
880 : 1111111111111111000011111111111111111111 -> 62.3960292772312
881 : 1111111111111111000011111111111111111111 -> 65.4301775136685
882 : 1111111111111111000011111111111111111111 -> 61.4898671812669
883 : 1111111111111111000011111111111111111111 -> 71.7464221535075
884 : 1111111111111111000011111111111111111111 -> 59.2129802292245
885 : 1111111111111111000011111111111111111111 -> 60.6425212648436
886 : 1111111111111111000011111111111111111111 -> 67.3510351548409
887 : 1111111111111111000011111111111111111111 -> 70.1183550643112
888 : 0011111111111111000011111111111111111111 -> 60.2734322510641
889 : 1111111111111111000011111111111111111111 -> 62.5614648315132
890 : 1111111111111111000011111111111111111111 -> 59.2375245084014
891 : 1111111111111111000011111111111111111111 -> 62.4881073873476
892 : 1111111111111111000011111111111111111111 -> 64.4200329793096
893 : 1111111111111111000011111111111111111111 -> 61.2969451584817
894 : 1111111111111111000011111111111111111111 -> 62.5007759182873
895 : 1111111111111111000011111111111111111111 -> 70.2007576997097
896 : 1111111111111111000011111111111111111111 -> 63.0534479629962
897 : 1111111111111111000011111111111111111111 -> 63.3426995259504
898 : 1111111111111111000011111111111111111111 -> 61.0596714206078
899 : 1111111111111111000011111111111111111111 -> 64.4553360749691
900 : 1111111111111111000011111111111111111111 -> 64.4094519650694
901 : 1111111111111111000011111111111111111111 -> 63.3476781520142
902 : 1111111111111111000011111111111111111111 -> 59.5526701494581
903 : 1111111111111111000011111111111111111111 -> 64.1158063388408
904 : 1111111111111111000011111111111111111111 -> 61.9634160797864
905 : 1111111111111111000011111111111111111111 -> 64.3529882768575
906 : 1111111111111111000011111111111111111111 -> 64.3298461028406
907 : 1111111111111111000011111111111111111111 -> 64.1974671332845
908 : 1111111111111111000011111111111111111111 -> 61.4795604530989
909 : 1111101111111111000011111111111111111111 -> 63.7999034493224
910 : 1111111111111111000011111111111111111111 -> 63.3510593277132
911 : 1111111111111111000011111111111111111111 -> 68.3565625902501
912 : 1111111111111111000011111111111111111111 -> 69.0477800818942
913 : 1111111111111111000011111111111111111111 -> 63.7706882760739
914 : 1111111111111111000011111111111111111111 -> 63.1985153486804
915 : 1111111111111111000011111111111111111111 -> 61.4073832394183
916 : 1111111111111111000011111111111111111111 -> 73.0707102301362
917 : 1111111111111111000011111111111111111111 -> 63.0053502411591
918 : 1111111111111111000011111111111111111111 -> 60.5721243323375
919 : 1111111111111111000011111111111111111111 -> 65.2483203261304
920 : 1111111111111101000011111111111111111111 -> 60.7263165055407
921 : 1111111111111111000011111111111111111111 -> 60.6085915853117
922 : 1111111111111111000011111111111111111111 -> 65.1055948447284
923 : 1111111111111111000011111111111111111111 -> 62.4349421159533
924 : 1111111111111111000011111111111111111111 -> 67.5229917477933
925 : 1111111111111111000011111111111111111111 -> 60.6513187805412
926 : 1111111111111111000011111111111111111111 -> 63.4660156921893
927 : 1111111111111111011011111111111111111111 -> 61.1498234390985
928 : 1111111111111111000011111111111111111111 -> 63.6422718716893
929 : 1111111111111111000011111111111111111111 -> 59.957888260817
930 : 1111111111111111000011111111111111111111 -> 64.3313534943864
931 : 1111111111111111000011111111111111111111 -> 59.9867503423649
932 : 1111111111111111000011111111111111111111 -> 62.3072894365777
933 : 1111111111111111000011111111111111111111 -> 62.7172838244133
934 : 1111111111111111000011111111111111111111 -> 63.7723590002172
