437 : 111111111111111100001111111111111111111111111111111111111111 -> 58.5
438 : 111111111111111100001111111111111111111111111111111111111111 -> 58.53
439 : 111111111111111100001111111111111111111111111111111111111111 -> 58.54
440 : 111111111111111100001111111111111111111111111111111111111111 -> 58.54
441 : 111111111111111100001111111111111111111111111111111111111111 -> 58.55
442 : 111111111111111100001111111111111111111111111111111111111111 -> 58.56
443 : 111111111111111100001111111111111111111111111111111111111111 -> 58.56
444 : 111111111111111100001111111111111111111111111111111111111111 -> 58.56
445 : 111111111111111111111111111111111111111111111111111111111111 -> 58.58
El mejor es:
	 111111111111111111111111111111111111111111111111111111111111 -> 58.58 Fitness: 58.58


	Time: 44.725394

	Evaluaciones: 457150
