Generación 0  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111101111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 55  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 56  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 57  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 58  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 59  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111110001111111111110000 -> 20
	1111111111111111111100001111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 60  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 61  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 62  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 63  
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
	1111111111111111111111111111111111110000 -> 20
Generación 64  
	1111111111111111111111111111111111110000 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 116.535073

	Evaluaciones: 71680
