Generación 0  
	1111000011111111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
Generación 51  
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111111111111111110000111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
Generación 52  
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
Generación 53  
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
Generación 54  
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
Generación 55  
	1111000011111111111111111111111111111111 -> 20
	1111000011111111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 56  
	1111000011111111111111111111111111111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 97.159507

	Evaluaciones: 63488
