468 : 1111111111111111111111111111000011110000 -> 61.4813016771728
469 : 1111111111111111111111111111000011110000 -> 60.5183702919574
470 : 1111111111111111111111111111000011110000 -> 63.1409913320364
471 : 1111111111111111111111111111000011110000 -> 63.2591945464729
472 : 1111111111111111111111111111000011110000 -> 68.8467685237678
473 : 1111111111111111111111111111000011110000 -> 58.8309148528134
474 : 1111111111101111111111111111000011110000 -> 60.5646525131581
475 : 1111111111111111111111111111000011110001 -> 63.8183603290325
476 : 1111111111111111111111111111000011110000 -> 61.2827364041285
477 : 1111111111111111111111111111000011110000 -> 58.9467380743079
478 : 1111111111111111111111111111000011110000 -> 63.8682762857537
479 : 1111111111111111111111111111000011110000 -> 59.6961807048378
480 : 1111111111111111111111111111000011110000 -> 60.2149549457942
481 : 1111111111111111111111111111000011110000 -> 66.844609432158
482 : 1111111111111111111111111111000011110000 -> 60.5197203810551
483 : 1111111111111111111111111111000011110000 -> 60.7626419003834
484 : 1111111111111111111111111111000011110000 -> 59.947190580223
485 : 1111111111111111111111111111000011110000 -> 58.9919149241067
486 : 1111111111111111111111111111000011110000 -> 59.9463318296209
487 : 1111111111111111111111111111000011110000 -> 61.727025758539
488 : 1111111111111111111111111111000011110000 -> 60.8644579799697
489 : 1111111111111111111111111111000011110000 -> 63.7279119705681
490 : 1111111111111111111111111111000011110000 -> 62.2366636550733
491 : 1111111111111111111111111111000011110000 -> 64.3233205496585
492 : 1111111111111111111111111111000011110000 -> 65.6856088070661
493 : 1111111111111111111111111111000011110000 -> 61.6573633413599
494 : 1111111111111111111111111111000011110000 -> 66.420172608376
495 : 1111111111111111111111111111000011110000 -> 60.9644791923805
496 : 1111111111111111111111111111000011110000 -> 59.9311060999029
497 : 1111111111111111111111111111000011110000 -> 65.4224853943422
498 : 1111111111111111111111111111000011110000 -> 58.0155460162679
499 : 1111111111111111111111111111000011110000 -> 60.6905786227148
500 : 1111111111111111111111111111100011110000 -> 61.29508579579
501 : 1111111111111111111111111111000011110000 -> 66.4058318822728
502 : 1111111111111111111111111111000011110000 -> 61.4100330552493
503 : 1111111111111111111111111111000011110000 -> 59.7057345204038
504 : 1111111111111111111111111111000011110000 -> 61.1662772207878
505 : 1111111111111111111111111111000011110000 -> 62.1124501601988
506 : 1111111111111111111111111111000011110000 -> 65.9643021844576
507 : 1111111111111111111111111111000011110000 -> 60.1182002648747
508 : 1111111111111111111111111111000011110000 -> 70.7261477565484
509 : 1111111111111111111111111111000011110000 -> 65.2825178743925
510 : 1111111111111111111111111111000011110000 -> 69.6192881390174
511 : 1111111111111111111111111111000011110000 -> 64.6326669721938
512 : 1111111111111111111111111111000011110000 -> 65.4505241072548
513 : 1111111111111111111111111111000011110000 -> 64.0477127157983
514 : 1111111111111111111111111111000011110000 -> 59.1749380707823
515 : 1111111111111111111111111111000011110000 -> 59.8321601626498
516 : 1111111111111111111111111111000011110000 -> 65.2116345851218
517 : 1111111111111111111111111111000011110000 -> 61.4786778861801
518 : 1111111111111111111111111111000011110000 -> 63.2451129660396
519 : 1111111111111111111111111111000011110000 -> 61.0926818299998
520 : 1111111111111111111111111111000111110000 -> 61.3258386413713
521 : 1111111111111111111111111111000011110000 -> 59.0727933241674
522 : 1111111111111111111111111111000011110000 -> 64.4913640429833
523 : 1111111111111111111111111111000011110000 -> 60.5723286214485
524 : 1111111111111111111111111111010011110000 -> 61.5788415226114
525 : 1111111111111111111111111111000011111000 -> 62.3766495195032
526 : 1111111111111111111111111111000011110000 -> 58.0955543631955
527 : 1111111111111111111111111111000011110000 -> 64.11873836494
528 : 1111111111111111111111111111000011110000 -> 61.6303725642516
529 : 1111111111111111111111111111000011110000 -> 60.9775587901028
530 : 1111111111111111111111111111000011110000 -> 60.8600324714554
531 : 1111111111111111111111111111000011110000 -> 64.8137915833124
532 : 1111111111111111111111111111000011110000 -> 61.8239413319256
533 : 1111111111111111111111111111000011110000 -> 58.7751320044433
534 : 1111111111111111111111111111000011110000 -> 66.4960518070402
535 : 1111111111111111111111111111000011110000 -> 60.6433985376573
536 : 1111111111111111111111111111000011110000 -> 71.8741847697842
537 : 1111111111111111111111111111000011110000 -> 64.5785648908936
538 : 1111111111111111111111111111000011110000 -> 63.6514333697313
539 : 1111111111111111111111111111000011110000 -> 61.9819718597542
540 : 1111111110011111111111111111000011110000 -> 61.7202822066935
541 : 1111111111111111111111111111000011110000 -> 58.9176258499546
542 : 1111111111111111111111111111000011110000 -> 67.3164833676303
543 : 1111111111111111111111111111000011110000 -> 59.5344985317358
544 : 1111111111111111111111111111000011110000 -> 61.4155688505837
545 : 1111111111111111111111111111000011110000 -> 62.5647981858983
546 : 1111111111111111111111111111001011110000 -> 67.7645084534825
547 : 1111111111111111111111111111000011110000 -> 65.5757876674242
548 : 1111111111111111111111111111000011110001 -> 67.5801749017038
549 : 1111111111111111111111111111010011110000 -> 61.8371101551535
550 : 1111111111111111111111111111000011110000 -> 60.0005965130315
551 : 1111111111111111111111111111000011110000 -> 59.8208045196681
552 : 1111111111111111111111111111000011110000 -> 65.5709686121911
553 : 1111111111111111111111111111000011110000 -> 61.4750686101705
554 : 1111111111111111111111111111000011110000 -> 61.1579351800717
555 : 1111111111111111111111111111000011110000 -> 63.9980016252544
556 : 1111111111111111111111111111000011110000 -> 60.0976083623424
557 : 1111111111111111111111111111000011110000 -> 61.4401065439472
558 : 1111111111111111111111111111000011110000 -> 65.0763272213217
559 : 1111111111111111111111111111001011110000 -> 65.3693435118799
560 : 1111111111111111111111111111000011110000 -> 60.3267068550199
561 : 1111111111111111111111111111000011110100 -> 62.1713265217739
562 : 1111111111111111111111111111000011110000 -> 59.1695640450548
563 : 1111111111111111111111111111000011110000 -> 59.5767309054086
564 : 1111111111111111111111111111000011110000 -> 61.0093471903961
565 : 1111111111111111111111111111000011111000 -> 57.5562585982649
566 : 1111111111111111111111111111000011110000 -> 58.7279749858713
567 : 1111111111111111111111011111001011110000 -> 63.1432257542274
568 : 1111111111111111111111111111000011110000 -> 60.928706808833
569 : 1111111111111111111111111111000011110000 -> 66.479211270602
570 : 1111111111111111111111111111001011110001 -> 64.606397417226
571 : 1111111111111111111111111111000011110000 -> 61.5232298572357
572 : 1111111111111111111111111111000011110000 -> 62.833139796199
573 : 1111111111111111111111111111000011110001 -> 62.5064208667943
574 : 1111111111111111111111111111000011110000 -> 62.8257588638207
575 : 1111111111111111111111111111000011110000 -> 62.1083223259583
576 : 1111111111111111111111111111000011110001 -> 62.1554710160759
577 : 1111111111111111111111111111000011110000 -> 69.8394290401598
578 : 1111111111111111111111111111000011110000 -> 65.3630740478292
579 : 1111111111111111111111111111000011110000 -> 62.3782474536395
580 : 1111111111111111111110111111000011110000 -> 63.077578482051
581 : 1111111111111111111111111111000011110000 -> 64.0887204378465
582 : 1111111111111111111111111111000011110001 -> 61.3741050324456
583 : 1111111111111111111111111111000011110000 -> 66.5398372017796
584 : 1111111111111111111111111111000011110000 -> 65.7263381672948
585 : 1111111111111111111111111111000011110000 -> 68.060599791474
586 : 1111111111111111111111111111000011111000 -> 69.5735735141997
587 : 1111111111111111111111111111000011110000 -> 62.3421085674868
588 : 1111111111111111111111111111000011110000 -> 63.1149956241373
589 : 1111111111111111111111111111000011110000 -> 60.9137453598414
590 : 1111111111111111111111111111000111110000 -> 62.7485660737578
591 : 1111111111111111111111111111100011110000 -> 57.3762676862057
592 : 1111111111111111111111111111000011110000 -> 61.0620704331477
593 : 1111111111111111111111111111000011110000 -> 63.7451753292492
594 : 1111111111111111111111111111000011110000 -> 62.4920747727844
595 : 1111111111111111111111111111000011110000 -> 62.5724810251446
596 : 1111111111111111111111111111000011110000 -> 60.1346066531458
597 : 1111111111111111111111111111000011110000 -> 62.3434335157126
598 : 1111111111111111111111111111000011110000 -> 67.2534563490691
599 : 1111111111111111111111111111000011110000 -> 65.8547999909628
600 : 1111111111111111111111111111000011110000 -> 59.8160894776044
601 : 1111111111111111111111111111000011110000 -> 61.3224197559726
602 : 1111111111111111111111111111000011110000 -> 64.2646105426629
603 : 1111111111111111111111111111000011110000 -> 65.22568026204
604 : 1111111111111111111111111111000011110000 -> 65.9631221086084
605 : 1111111111111111111111111111000011110000 -> 64.4378936838965
606 : 1111111111111111111111111111000011110000 -> 71.5032569628846
607 : 1111111111111111111111111111000011110000 -> 63.4847820141226
608 : 1111111111111111111111111111000011110000 -> 62.3054964095151
609 : 1111111111111111111111111111000011110000 -> 62.6887444136013
610 : 1111111111111111111111111111000011110000 -> 67.230334620457
611 : 1111111111111111111111111111000011110000 -> 63.0763292393903
612 : 1111111111111111111111111111000011110000 -> 62.8176322192953
613 : 1111111111111111111111111111000011110000 -> 61.6556352312494
614 : 1111111111111111111111111111000011110000 -> 60.3528314299298
615 : 1111111111111111111111111111000011110000 -> 64.0853891800837
616 : 1111111111111111111111111111000011110000 -> 67.5984750492936
617 : 1111111111111111111111111111000011110000 -> 63.7223059875215
618 : 1111111111111111111111111111000011110001 -> 62.3993974255101
619 : 1111111111111111111111111111000011110000 -> 63.381325411431
620 : 1111111111111111111111111111000011110000 -> 60.7747611353936
621 : 1111111111111111111111111111000011110000 -> 73.6946676277514
622 : 1111111111111111111111111111000011110000 -> 63.3367073015052
623 : 1111111111111111111111111111000011110000 -> 63.596051946008
624 : 1111111111111111111111111111000011110000 -> 60.3370074229176
625 : 1111111111111111111111111111000011110000 -> 65.9371893416596
626 : 1111111111111111111111111111000011110000 -> 61.7410641456848
627 : 1111111111111111111111111111000011110000 -> 61.4561932083534
628 : 1111111111111111111111111111000011110000 -> 66.568385920694
629 : 1111111111111111111111111111000011110000 -> 61.9056324589923
630 : 1111111111111111111111111111000011110000 -> 63.0044356938809
631 : 1111111111111111111111111111000011110000 -> 66.3411022801469
632 : 1111111111111111111111111111000011110000 -> 59.1371756370893
633 : 1111111111111111111111111111000011110000 -> 59.3451397216191
634 : 1111111111111111111111111111000011110000 -> 64.6550090743268
635 : 1111111111111111111111111111000011110000 -> 59.6837774377499
636 : 1111111111111111111111111111000011110000 -> 61.8915810490762
637 : 1111111111111111111111111111000011110000 -> 62.9570217069042
638 : 1111111111111111111111111111000011110000 -> 60.413072677275
639 : 1111111111111110111111111111000011110000 -> 62.6657623821285
640 : 1111111111111111111111111111000011110000 -> 63.3779392428259
641 : 1111111111111111111111111111000011110000 -> 63.2230753461662
642 : 1111111111111111111111111111000011110000 -> 65.5633957158038
643 : 1111111111111111111111111111000011110000 -> 62.1539230116095
644 : 1111111111111111111111111111000011110000 -> 62.1086347644353
645 : 1111111111111111111111111111000011110000 -> 63.0741358563029
646 : 1111111111111111111111111111000011110000 -> 66.8751427679034
647 : 1111111111111111111111111111000011111000 -> 59.6424997751284
648 : 1111111111111111111111111111000011110000 -> 61.9049502733342
649 : 1111111111111111111111111111000011110000 -> 58.8424274458242
650 : 1111111111111111111111111111001011110000 -> 66.2456796659723
651 : 1111111111111111111111111111000011110000 -> 62.1056008547275
652 : 1111111111111111111111111111000011110000 -> 66.6689203283703
653 : 1111111111111111111111011111100011110000 -> 60.4617791947626
654 : 1111111111111111111111111111100011110000 -> 67.6907843432506
655 : 1111111111111111111111111111000011110000 -> 66.05532197165
656 : 1111111111111111111111111111000011110000 -> 63.2678612779494
657 : 1111111111111111111111111111000011110000 -> 60.4346897131704
658 : 1111111111111111111111111111000011110000 -> 66.0448415721261
659 : 1111111111111111111111111111000011111000 -> 65.7455738045719
660 : 1111111111111111111111111111000011110000 -> 66.7209097272304
661 : 1111111111111111111111001111000011110000 -> 59.9970700145143
662 : 1111111111111111111111111111000011110000 -> 60.134454572363
663 : 1111111111111111111111111111000011110000 -> 60.2553521151669
664 : 1111111111111111111111111111000011110000 -> 60.9829444815041
665 : 1111111111111111111111111111000011110000 -> 62.3177783554418
666 : 1111111111111111111111111111000011110000 -> 60.1457155634746
667 : 1111111111111111111111111111000011110000 -> 62.1910720809463
668 : 1111111111111111111111111111000011110000 -> 59.8018990993492
669 : 1111111111111111111111111111000011110000 -> 62.7509452580044
670 : 1111111111111111111111111111000011110000 -> 64.2336011698066
671 : 1111111111111111111111111111000011110000 -> 64.6566376426016
672 : 1111111111111111111111111111000011111000 -> 61.4329323998633
673 : 1111111111111111111111111111000011110000 -> 59.8227065920187
674 : 1111111111111111111111111111000011110000 -> 61.5706470080553
675 : 1111111111111111111111111111000011110000 -> 66.0291790436554
676 : 1111111111111111111111111101000011110000 -> 61.4196044925
677 : 1111111111111111111111111111000011110000 -> 63.5026265125507
678 : 1111111111111111111111111111000011110000 -> 64.2830422820428
679 : 1111111111111111111111111111000011110000 -> 59.8234745628728
680 : 1111111111111111111111111111000011110000 -> 63.229282637493
681 : 1111111111111111111111111111000011110000 -> 61.5390315375741
682 : 1111111111111111111111111111000011110000 -> 60.9191306210068
683 : 1111111111111111111111111111000011110000 -> 67.7298840246804
684 : 1111111111111111111111111111000011110110 -> 59.0884749556324
685 : 1111111111111111111111111111000011110110 -> 58.2439461345999
686 : 1111111111111111111111111111000011110000 -> 60.2926073785707
687 : 1111111111111111111111111111000011110100 -> 62.2538285779073
688 : 1111111111111111111111111111000011110000 -> 63.1488283294655
689 : 1111111111111111111111111111000011110000 -> 62.6648929866477
690 : 1111111111111111111111111111000011110000 -> 60.0832565154252
691 : 1111111111111111111111111111000011110000 -> 62.9857858364332
692 : 1111111111111111111111111111000011110000 -> 63.28976310729
693 : 1111111111111111111111111111000011110000 -> 62.9443491852463
694 : 1111111111111111111111111111000011110000 -> 59.9348002202083
695 : 1111111111111111111111111111000011110000 -> 65.8420151132308
696 : 1111111111111111111111111111000011110000 -> 66.8948766359961
697 : 1111111111111111111111111111010011110000 -> 63.751271368848
698 : 1111111111111111111111111111000111110000 -> 60.7974886747976
699 : 1111111111111111111111111111000111110000 -> 66.6693396862382
700 : 1111111111111111111111111111000011110000 -> 61.285259280083
701 : 1111111111111111111111111111000011110000 -> 59.9566037086914
702 : 1111111111111111111111111111000011110000 -> 63.5814604204515
703 : 1111111111111111111111111111000011110000 -> 65.8289546911408
704 : 1111111111111111111111111111000011110000 -> 60.273383296396
705 : 1111111111111111111111111111000011110000 -> 62.5098874880036
706 : 1111111111111111111111111111000011110000 -> 60.0295196371935
707 : 1111111111111111111111111111000011110000 -> 61.3782778198054
708 : 1111111111111111111111111111000011110000 -> 66.9648945743609
709 : 1111111111111111111111111111000011111010 -> 63.85767272008
710 : 1111111111111111111111111111000011110000 -> 64.9682998250288
711 : 1111111111111111111111110111000011110000 -> 61.9132033296621
712 : 1111111111111111111111111111000011110000 -> 61.95848933403
713 : 1111111111111111111111111111000111110000 -> 64.6814620433628
714 : 1111111111111111111111111111000011110000 -> 61.0290466352022
715 : 1111111111111111111111110101001011110000 -> 59.9761562618482
716 : 1111111111111111111111111111000011110000 -> 65.6472505183585
717 : 1111111111111111111111111111000011110000 -> 60.9562294214411
718 : 1111111111111111111111111111000011110000 -> 62.2297400761338
719 : 1111111111111111111111111111001011110000 -> 59.0155275093974
720 : 1111111111111111111111111111000011110000 -> 63.3641444190132
721 : 1111111111111111111111111111000011111000 -> 57.3958124284213
722 : 1111111111111111111111111111000011110000 -> 62.7577409011158
723 : 1111111111111111111111111111000011110000 -> 61.4612058601298
724 : 1111111111111111111111111111000011110000 -> 61.5999310068736
725 : 1111111111111111111111111111000011110000 -> 63.2882892336416
726 : 1111111111111111111111111111000011110000 -> 63.2640038210727
727 : 1111111111111111111111111111000011110000 -> 64.3864935329387
728 : 1111111111111111111111111111000011110000 -> 63.5911351637425
729 : 1111111111111111111111111111000011110000 -> 58.4568521368958
730 : 1111111111111111111111111111100011110000 -> 66.9877537419833
731 : 1111111111111111111111111111001011110000 -> 62.1100475471306
732 : 1111111111111111111111111111000011110000 -> 67.1516668803611
733 : 1111111111111111111111111111000011110010 -> 69.5883734090484
734 : 1111111111111111111111111111000011110000 -> 65.879869183291
735 : 1111111111111111111111111111000011110000 -> 62.6345433944054
736 : 1111111111111111111111111111000011110000 -> 60.9637026168109
737 : 1111111111111111111111111111000011110000 -> 69.2253399985051
738 : 1111111111111111111111111111000011111000 -> 63.6793129926913
739 : 1111111111111111111111111111000011110000 -> 64.7726890701276
740 : 1111111111111111111111111111000011110000 -> 69.4631629831971
741 : 1111111111111111111111111111000011110000 -> 66.1003351493416
742 : 1111111111111111111111111111000011110000 -> 62.1065459918623
743 : 1111111111111111111111111111000011110000 -> 63.4250334572635
744 : 1111111111111111111111111111000011110100 -> 65.0570972794322
745 : 1111111111111111111111111111000011110000 -> 65.6315386016574
746 : 1111111111111111111111111111000011110000 -> 64.1319777177092
747 : 1111111111111111111111111111000011110000 -> 57.9891111563123
748 : 1111111111111111111111111111000011110000 -> 58.3667324866789
749 : 1111111111111111111111111111000011110000 -> 58.8233112545006
750 : 1111111111111111111111111111000011110000 -> 65.4359684160727
751 : 1111111111111111111111111111000011110000 -> 65.05020927495
752 : 1111111111111111111111111111000011110000 -> 62.8075482931108
753 : 1111111111111111111111111111000011110000 -> 62.7849067224922
754 : 1111111111111111111111111111000011110000 -> 63.2742996039935
755 : 1111111111111111111111111111000111110000 -> 64.708941959644
756 : 1111111111111111111111111111000011110000 -> 61.9071526431274
757 : 1111111111111111111111111111000011110000 -> 64.7177234419486
758 : 1111111111111111111111111111000011110000 -> 63.5365446347448
759 : 1111111111111111111111111111000011110000 -> 59.7049368632815
760 : 1111111111111111111111111111000011110000 -> 65.172435932002
761 : 1111111111111111111111111111000011110000 -> 64.2269142494622
762 : 1111111111111111111111111111000011110000 -> 60.5260216141804
763 : 1111111111111111111111111111000011110000 -> 70.4446142182364
764 : 1111111111111111111111111111000011110000 -> 60.0410361883541
765 : 1111111111111111111111111111000011110000 -> 59.5675994830556
766 : 1111111111111111111111111111000011110000 -> 63.6363649194388
767 : 1111111111111111111111111111000011110000 -> 62.6941946771336
768 : 1111111111111111111111111111000011110000 -> 61.9271701501008
769 : 1111111111111111111111111111000011110000 -> 58.8984478126866
770 : 1111111111111111111111111111000011110010 -> 60.4648412234652
771 : 1111111111111111111111111111000011110000 -> 59.9227622232913
772 : 1111111111111111111111111111000011110000 -> 62.6921166346674
773 : 1111111111111111111111111111000011110000 -> 64.622040709091
774 : 1111111111111111111111111111000011110000 -> 62.563475795238
775 : 1111111111111111111111111111000011110000 -> 60.6967000172872
776 : 1111111111111111111111111111000011110000 -> 60.7004951270372
777 : 1111111111111111111111111111000011110000 -> 64.8970050469769
778 : 1111111111111111111111111111000011110000 -> 61.9630363835302
779 : 1111111111111111111111111111000011110000 -> 66.9273188648128
780 : 1111111111111111111111111111000011110000 -> 62.7140579859286
781 : 1111111111111111111111111111000011110000 -> 63.6255047750839
782 : 1111111111111111111111111111000011110000 -> 61.6410340362053
783 : 1111111111111111111111111111000011110101 -> 60.3375195121019
784 : 1111111111111111111111111111000011110000 -> 59.4064333239834
785 : 1111111111111111111111111111000011110000 -> 58.5391815144712
786 : 1111111111111111111111111111000011110000 -> 60.4854039153621
787 : 1111111111111111111111111111000011110000 -> 60.2596037050716
788 : 1111111111111111111111111111000011110000 -> 68.3901076383198
789 : 1111111111111111111111111111000011110000 -> 63.8033200118154
790 : 1111111111111111111111111111000011110000 -> 64.474548061313
791 : 1111111111111111111111111111000011110000 -> 59.4808193050976
792 : 1111111111111111111111111111000011110000 -> 61.4032137073532
793 : 1111111111111111111111111111000011110000 -> 61.8653568635946
794 : 1111111111111111111111111111000011110000 -> 61.22665266983
795 : 1111111111111111111111111111000011110000 -> 57.6647959600678
796 : 1111111111111111111111111111000011110000 -> 60.0005200251781
797 : 1111111111111111111111111111000011110000 -> 65.7189393983416
798 : 1111111111111111111111111111000111110000 -> 65.3621681597178
799 : 1111111111111111111111111111000011110000 -> 66.7284954543186
800 : 1111111111111111111111111111000011110000 -> 62.8863543471354
801 : 1111111111111111111111111111000011110000 -> 63.6285980858636
802 : 1111111111111111111111111111000011110000 -> 71.4721483138718
803 : 1111111111111111111111111111000011110000 -> 60.289403555624
804 : 1111111111111111111111111111000011110000 -> 64.1111875543778
805 : 1111111111111111111111111111000011110000 -> 61.5355414918937
806 : 1111111111111111111111111111000011110000 -> 61.3551336598389
807 : 1111111111111111111111111111000011110000 -> 62.629575952566
808 : 1111111111111111111111111111000011110000 -> 63.9366349770742
809 : 1111111111111111111111111111010011110000 -> 61.2560998914267
810 : 1111111111111111111111110011000011110001 -> 61.8471384383373
811 : 1111111111111111111111111111000011110000 -> 60.7645796058354
812 : 1111111111111111111111111111000011110000 -> 63.2816988399859
813 : 1111111111111111111111111111000011110001 -> 63.2614074101986
814 : 1111111111111111111111111111000011110000 -> 65.4474234523544
815 : 1111111111111111111111111111000011110000 -> 66.9961466073329
816 : 1111111111111111111111111111000011110000 -> 60.2550961248822
817 : 1111111111111111111111111111000011110000 -> 60.8841847203785
818 : 1111111111111111101111111111000011110000 -> 59.6371596013502
819 : 1111111111111111111111111111000011110010 -> 59.0356252332057
820 : 1111111111111111111111111111000011110000 -> 65.8131472443965
821 : 1111111111111111111111111111000011110000 -> 61.0756435113012
822 : 1111111111111111111111111111000011110000 -> 62.516646425635
823 : 1111111111111111111111111111000011110000 -> 65.6781179725636
824 : 1111111111111111111111111111000011110000 -> 59.5343096582316
825 : 1111111111111111111111111111000011110000 -> 63.727919597074
826 : 1111111111111111111111111111000011110000 -> 66.8183600632808
827 : 1111111111111111111111111111000011110000 -> 64.0861869125974
828 : 1111111111111111111111111111000011110000 -> 60.2883907806153
829 : 1111111111111111111111111111000011110000 -> 64.2595389162611
830 : 1111111111111111111111111111000011110000 -> 63.5962449226736
831 : 1111111111111111111111111111000011110000 -> 58.6974232158094
832 : 1011111111111111111111111111010011110000 -> 61.3105967976803
833 : 1111111111111111111111111111000011110000 -> 59.9867942133253
834 : 1111111111111111111111111111000011110000 -> 60.6319555568138
835 : 1111111111111111111111111111000011110000 -> 62.6210312744533
836 : 1111111111111111111111111111000011110000 -> 63.5867743276876
837 : 1111111111111111111111111111000011110000 -> 63.4720289710113
838 : 1111111111111111111111111111010011110000 -> 64.6381369111979
839 : 1111111111111111111111111111000011110000 -> 59.0689435356369
840 : 1111111111111111111111111111000011110000 -> 63.4128045770486
841 : 1111111111111111111111111111000011110000 -> 63.6903895617013
842 : 1111111111111111111111111111000011110001 -> 64.9038855265477
843 : 1111111111111111111111111111000011110000 -> 59.2624959782892
844 : 1111111111111111111111111111000011110000 -> 59.6792014483921
845 : 1111111111111111111111111111000011110000 -> 65.3528100107663
846 : 1111111111111111111111111111000011110000 -> 64.590845802546
847 : 1111111111111111111111111111000011110000 -> 66.0564502046331
848 : 1111111111111111111111111111000011110000 -> 62.2607274514174
849 : 1111111111111111111111111111000011110000 -> 64.181931592556
850 : 1111111111111111111111111111000011110000 -> 63.6723049862307
851 : 1111111111111111111111111111000011110000 -> 63.0333218475037
852 : 1111111111111111111111111111000011110000 -> 62.4405968008285
853 : 1111111111111111111111111111000011110000 -> 63.6979184482934
854 : 1111111111111111111111111111000011110000 -> 59.9759402252545
855 : 1111111111111111111111111111000011110000 -> 58.834747295787
856 : 1111111111111111111111111111000011110000 -> 58.8995910005219
857 : 1111111111111111111111111111000011110000 -> 62.3717339934152
858 : 1111111111111111111111111111000011110110 -> 65.7973474133506
859 : 1111111111111111111111111111000011110000 -> 66.8926412424393
860 : 1111111111111111111111111111000011110000 -> 61.7455763645174
861 : 1111111111111111111111111111000011110000 -> 61.8840293749391
862 : 1111111111111111111111111111000011110000 -> 62.874734759199
863 : 1111111111111111111111111111000011110000 -> 61.1408821532599
864 : 1111111111111111111111111111001011110000 -> 61.274341293728
865 : 1111111111111111111111111111000011110000 -> 61.8601133182108
866 : 1111111111111111111111111111000011110001 -> 61.4469802824836
867 : 1111111111111111111111111111000111110000 -> 66.0962109179329
868 : 1111111111111111111111111111000011110000 -> 59.685894197751
869 : 1111111111111111111111111111000011110000 -> 62.0885247136416
870 : 1111111111111111111111111111000011110000 -> 61.4236856489346
871 : 1111111111111111111111111111000011110000 -> 62.4693503208269
872 : 1111111111111111111111111111000011110000 -> 57.8987879848947
873 : 1111111111111111111111111111000011110000 -> 64.0958573220371
874 : 1111111111111111111111111111000011110000 -> 62.1447591188225
875 : 1111111111111111111111111111000011110000 -> 58.3404451795939
876 : 1111111111111111111111111111000011110000 -> 57.9545273537357
877 : 1111111111111111111111111111000011110000 -> 62.2183794647957
878 : 1111111111111111111111111111000011110000 -> 58.3685299489196
879 : 1111111111111111111111111111000011110000 -> 61.4304768273439
880 : 1111111111111111111111111111001011110000 -> 65.5503563151805
881 : 1111111111111111111111111111000011110000 -> 64.5894490589366
882 : 1111111111111111111111111111000011110000 -> 61.4088357992364
883 : 1111111111111111111111111111000011110000 -> 62.6326348892033
884 : 1111111111111111111111111111000011110000 -> 60.9013248833226
885 : 1111111111111111111111111111000011110000 -> 60.2600909748141
886 : 1111111111111111111111111111000011110000 -> 61.7760026521887
887 : 1111111111111111111111111111000011110000 -> 65.6530878864982
888 : 1111111111111111111111111111000011110000 -> 59.9472882437434
889 : 1111111111111111111111111111000011110000 -> 63.103976194547
890 : 1111111111111111111111111111000011110000 -> 59.395860647085
891 : 1111111111111111111111111111000011110000 -> 60.6083020545086
892 : 1111111111111111111111111111000011110000 -> 58.9629961804063
893 : 1111111111111111111111111111000011110000 -> 63.657498592064
894 : 1111111111111111111111111111000011110000 -> 59.1615211669004
895 : 1111111111111111111111111111000011110000 -> 60.3301516158814
896 : 1111111111111111111111111111000011110000 -> 66.0614664169646
897 : 1111111111111111111111111111000011110000 -> 58.8454680063078
898 : 1111111111111111111111111111000011110000 -> 58.7739238285882
899 : 1111111111111111111111111111000011110000 -> 57.4019476355452
900 : 1111111111111111111111111111000011110000 -> 61.3888326348128
901 : 1011111111111111111111111111000011110000 -> 67.7304407628159
902 : 1111111111111111111111111111000011111000 -> 61.5706762850422
903 : 1111111111111111111111111111000011110000 -> 58.9054288211446
904 : 1111111111111111111111111111000011110000 -> 63.9356290096697
905 : 1111111111111111111111111111000011110000 -> 61.6713109696201
906 : 1111111111111111111111111111000011110000 -> 60.2540287099304
907 : 1111111111111111111111111111000011110000 -> 66.5152660913469
908 : 0011111111111111111111111111000011110000 -> 59.8795623374129
909 : 1111111111111111111111111111000011110000 -> 61.029798447846
910 : 1111111111111111111111111111000011110000 -> 62.9613245815145
911 : 1111111111111111111111111111100011110000 -> 61.1423370885271
912 : 1111111111111111111111111111000011110000 -> 67.4764751345537
913 : 1111111111111111111111111111000011110000 -> 66.8584579389696
914 : 1011111111111111111111111111000011110000 -> 62.4261063788811
915 : 1111111111111111111111111111000011110000 -> 61.4552103289942
916 : 1111111111111111111111111111000011110000 -> 62.6391063687717
917 : 1111111111111111111111111111000111110000 -> 62.8663943337145
918 : 1111111111111111111111111111000011110000 -> 62.1834346053748
919 : 1111111111111111111111111111000011110000 -> 63.4584187086407
920 : 1111011111111111111111111111000011110000 -> 58.9820844101209
921 : 1111111111111111111111111111000011110000 -> 64.7502484425117
922 : 1111111111111111111111111111000011110000 -> 65.1381606552147
923 : 1111111111111111111111111111000011110000 -> 67.2695882502161
924 : 1111111111111111111111111111001011110000 -> 62.278498758124
925 : 1111111111111111111111111111000011111000 -> 61.0488639983019
926 : 1111111111111111111111111111000011110000 -> 68.2158492921488
927 : 1111111111111111111111111111000011110001 -> 67.0487112709271
928 : 1111111111111111111111111111000011110000 -> 60.7505823152101
929 : 1111111111111111111111111111000011110000 -> 61.5626513077503
930 : 1111111111111111111111111111000011110000 -> 63.2003774079235
931 : 1111111111111111111111111111000011110000 -> 57.5466456586627
932 : 1111110111111111111111111111000011110000 -> 66.1238451444721
933 : 1111111101111111111111111111010111110000 -> 61.0765387379294
934 : 1111111111111111111111111111000011110000 -> 64.5780042788871
935 : 1111111111111111111111111111000011110000 -> 59.9947587379474
