Generación 0  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 49  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	0001111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
Generación 50  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111111111000011111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
Generación 51  
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111100001111111111111111111111111111 -> 20
	1111111111110000111111111111111111111111 -> 20
El mejor es:
	 1111111111111111111111111111111111111111 -> 20 Fitness: 20


	Time: 84.148009

	Evaluaciones: 58368
